Frequency,Magnitude
1629000.0,11.112715992580531
1629500.0,4.531823598965984
1630000.0,3.8092171267214745
1630500.0,2.49294760498687
1631000.0,1.2795507758294802
1631500.0,1.5001286306843853
1632000.0,0.8251093404916563
1632500.0,1.9564312329234206
1633000.0,1.440441415831264
1633500.0,0.6081349203787786
1634000.0,0.8752184017071334
1634500.0,3.2099939755160674
1635000.0,6.056597762851676
1635500.0,8.342584160990684
1636000.0,8.647722102418625
1636500.0,2.148059932223676
1637000.0,0.7813618622100793
1637500.0,2.842222639941732
1638000.0,2.4891577077318994
1638500.0,2.7046838200818395
1639000.0,0.8614751999576256
1639500.0,2.444830440954454
1640000.0,6.333302404016196
1640500.0,4.268983006852569
1641000.0,1.9673449868080248
1641500.0,10.435821216295471
1642000.0,19.315813288399053
1642500.0,24.249682842358734
1643000.0,58.03359584461603
1643500.0,27.175881425489898
1644000.0,6.359186770897114
1644500.0,9.938249121914051
1645000.0,4.7963566826789465
1645500.0,4.6472743698217105
1646000.0,6.237858920118624
1646500.0,2.9491067836484044
1647000.0,6.041909185325606
1647500.0,1.5975543597249524
1648000.0,7.3603911007403395
1648500.0,6.741227685357066
1649000.0,8.121021674135134
1649500.0,25.815663990034384
1650000.0,75.71131730427437
1650500.0,25.39299353196781
1651000.0,8.93914933049208
1651500.0,7.961289155070601
1652000.0,5.784453194351664
1652500.0,1.1070252953508601
1653000.0,8.324551233934216
1653500.0,0.9196775442306326
1654000.0,3.88027499433093
1654500.0,7.76095956020812
1655000.0,6.950198184530134
1655500.0,6.580588082547612
1656000.0,7.687379762919929
1656500.0,29.81849498560665
1657000.0,54.43134598748011
1657500.0,27.068076231465238
1658000.0,16.76119804907338
1658500.0,9.795238016676642
1659000.0,6.9063512641583555
1659500.0,3.7435685839740325
1660000.0,4.736713050125819
1660500.0,4.502912558710555
1661000.0,3.4916638086674276
1661500.0,1.175298157152675
1662000.0,2.491332042605635
1662500.0,3.4012339143000743
1663000.0,1.351683483252809
1663500.0,2.8944614599486633
1664000.0,4.513407626954936
1664500.0,12.015542763293
1665000.0,5.469147377270197
1665500.0,4.043631699503745
1666000.0,4.223558792334657
1666500.0,2.6120624556525924
1667000.0,1.6006976158450146
1667500.0,2.8216039026509847
1668000.0,2.699638427953965
1668500.0,2.851416236184567
1669000.0,1.0248493942452575
1669500.0,1.5593718949053395
1670000.0,5.025782632566202
1670500.0,5.886668138296622
1671000.0,9.1709137825295
1671500.0,31.62092109857865
1672000.0,11.699431850713829
1672500.0,2.5331095007219924
1673000.0,4.320011961825223
1673500.0,1.3407610730077202
1674000.0,1.3736213476073003
1674500.0,1.6540905530516792
1675000.0,1.4078345706128628
1675500.0,0.7405217688658597
1676000.0,0.774724018307448
1676500.0,0.6228874370016371
1677000.0,0.6382379658088463
1677500.0,1.4096304086084313
1678000.0,4.880636330546997
1678500.0,11.932210892510815
1679000.0,5.447539400240921
1679500.0,1.0356577435223966
1680000.0,1.651744579296304
1680500.0,1.319437584393035
1681000.0,1.602334841567155
1681500.0,1.4048059786109885
1682000.0,0.8588335177756015
1682500.0,1.3203863643873364
1683000.0,2.286090129656857
1683500.0,2.478852835853798
1684000.0,1.2603651128012758
1684500.0,3.0994449156466772
1685000.0,7.748981216695892
1685500.0,12.615613908860436
1686000.0,9.560007012042707
1686500.0,5.302179614691289
1687000.0,1.84969175930425
1687500.0,1.545780962740649
1688000.0,1.2495578437244932
1688500.0,1.4378086854678627
1689000.0,0.6118765260209165
1689500.0,0.8490316963360727
1690000.0,0.8907808151012222
1690500.0,0.9680375066152737
1691000.0,0.566168458070015
1691500.0,1.7958484005295647
1692000.0,1.9638066299159251
1692500.0,4.671839511212828
1693000.0,11.546661415971379
1693500.0,6.246465467811429
1694000.0,2.72018963841009
1694500.0,2.366655653338012
1695000.0,1.9930359445795707
1695500.0,2.10414508678849
1696000.0,1.3582204806633564
1696500.0,2.100811114601539
1697000.0,1.4105553182795847
1697500.0,0.8333106953518898
1698000.0,1.8096054477459695
1698500.0,1.6995768551388555
1699000.0,0.5168378096511669
1699500.0,0.8556174492892457
1700000.0,2.0000000000000004
1700500.0,0.7735950045646336
1701000.0,0.49072165890003056
1701500.0,1.448853682694152
1702000.0,1.4584640122525854
1702500.0,0.7474950575228181
1703000.0,1.156204744545163
1703500.0,1.3979469298663434
1704000.0,0.5803815666543064
1704500.0,2.07657147192349
1705000.0,1.0785280672336863
1705500.0,0.7659604160036758
1706000.0,2.217541511362432
1706500.0,5.985933864419145
1707000.0,9.45601229216705
1707500.0,6.486501757018245
1708000.0,3.069561621068779
1708500.0,2.109500808965744
1709000.0,1.9648750953977874
1709500.0,2.6734115058803853
1710000.0,1.7972520165578452
1710500.0,0.9000563848655984
1711000.0,2.472840001203305
1711500.0,3.0505055269117354
1712000.0,1.4271386606414762
1712500.0,2.384104587727049
1713000.0,4.343019192187124
1713500.0,6.191660242865229
1714000.0,9.17602787293035
1714500.0,10.06855375202846
1715000.0,6.572369994346527
1715500.0,3.4387810087365067
1716000.0,1.2599784010128399
1716500.0,1.4881787721892832
1717000.0,2.478086160191366
1717500.0,2.2938815839907933
1718000.0,0.873933313691008
1718500.0,1.3564352314194306
1719000.0,2.5821481784554003
1719500.0,2.2972402453463467
1720000.0,1.089885383283778
1720500.0,1.0381144467994585
1721000.0,6.296226267319208
1721500.0,12.011491612987157
1722000.0,5.988383020555762
1722500.0,2.8808032960477976
1723000.0,1.5964266416638844
1723500.0,1.473504383236953
1724000.0,2.513889966141112
1724500.0,2.6588935652448327
1725000.0,1.3709308136140084
1725500.0,1.4668914317550092
1726000.0,3.334710349936998
1726500.0,2.778329849009705
1727000.0,2.883606110125208
1727500.0,2.834513297402692
1728000.0,13.201079421306092
1728500.0,29.276917014151497
1729000.0,10.93198470433788
1729500.0,4.547499365391359
1730000.0,3.8451560248198433
1730500.0,2.453509789687376
1731000.0,1.244491159644253
1731500.0,1.5377601544407375
1732000.0,0.884860537612457
1732500.0,1.9472725395915718
1733000.0,1.3569497629276077
1733500.0,0.4947870863386049
1734000.0,0.9203450316123531
1734500.0,3.1077508249490684
1735000.0,5.8785201855942315
1735500.0,7.6279739107383016
1736000.0,8.284027900360751
1736500.0,2.134272406192946
1737000.0,0.7966551628796472
1737500.0,2.8530136934618486
1738000.0,2.458939872425331
1738500.0,2.6150640515535613
1739000.0,0.8461149274165474
1739500.0,2.41428195942729
1740000.0,6.205632397357379
1740500.0,4.067359868009867
1741000.0,1.6849097115306948
1741500.0,10.176864984739776
1742000.0,18.910635968424273
1742500.0,22.874743759486545
1743000.0,54.11306553230545
1743500.0,26.898997090545212
1744000.0,5.917432931480175
1744500.0,9.699949668365383
1745000.0,4.732647778019934
1745500.0,4.696522501462523
1746000.0,6.126186813547779
1746500.0,2.8410297035737635
1747000.0,6.11688717039425
1747500.0,1.537120170449141
1748000.0,7.305449821565494
1748500.0,6.783502748285949
1749000.0,8.149138732359399
1749500.0,25.80090012795692
1750000.0,70.51791210978672
1750500.0,25.407480071657293
1751000.0,8.910664722054452
1751500.0,7.919127495401506
1752000.0,5.838508349389287
1752500.0,1.0623624427147063
1753000.0,8.242669214511016
1753500.0,0.8751786043406635
1754000.0,3.915514520491904
1754500.0,7.617536196270284
1755000.0,6.779552815067966
1755500.0,6.518732584308962
1756000.0,7.24262487223775
1756500.0,29.39411363063973
1757000.0,50.568773717965
1757500.0,25.669890537026095
1758000.0,16.493259417971473
1758500.0,9.570280619265569
1759000.0,6.60906090166647
1759500.0,3.5573120648485923
1760000.0,4.698810810352966
1760500.0,4.376292254687712
1761000.0,3.37380440235557
1761500.0,1.1495862776121597
1762000.0,2.4617288178942056
1762500.0,3.3748812190755277
1763000.0,1.329461627222863
1763500.0,2.8396436477483364
1764000.0,4.2543200915432235
1764500.0,11.322379742193098
1765000.0,5.320904045238565
1765500.0,3.913224477020923
1766000.0,4.093230934439997
1766500.0,2.5025800093495687
1767000.0,1.5177383612075463
1767500.0,2.765131258036837
1768000.0,2.6339337976184822
1768500.0,2.800237699132092
1769000.0,1.0025181745079468
1769500.0,1.5814076742231171
1770000.0,4.979332976396053
1770500.0,5.816592781217812
1771000.0,9.108085989476978
1771500.0,29.487638621946694
1772000.0,11.641495816905337
1772500.0,2.3452843736232625
1773000.0,4.212347406695093
1773500.0,1.274212938750276
1774000.0,1.3864538445557093
1774500.0,1.5764741269063958
1775000.0,1.3362336371715615
1775500.0,0.7797992909780871
1776000.0,0.8044044499842133
1776500.0,0.550361645576848
1777000.0,0.5702708065412303
1777500.0,1.4153604992861528
1778000.0,4.878439136114669
1778500.0,11.105834805378148
1779000.0,5.439036608331091
1779500.0,0.987379328850164
1780000.0,1.6198969684489797
1780500.0,1.3516244440724217
1781000.0,1.6362628345797046
1781500.0,1.3913586984780348
1782000.0,0.8369919691713685
1782500.0,1.3477101289413693
1783000.0,2.277541296188316
1783500.0,2.4280254426264065
1784000.0,1.1760074278838528
1784500.0,3.038906062798511
1785000.0,7.618826213402152
1785500.0,11.832718999089057
1786000.0,8.984435521886589
1786500.0,5.194827921368951
1787000.0,1.8342369879425828
1787500.0,1.4757853772128033
1788000.0,1.1690276818620917
1788500.0,1.4711684065920938
1789000.0,0.6727535853999925
1789500.0,0.7888540557242723
1790000.0,0.8844943486789495
1790500.0,1.0248770562685083
1791000.0,0.5635174900116597
1791500.0,1.752817211814675
1792000.0,1.8999660557129667
1792500.0,4.487033667464858
1793000.0,10.826331070361052
1793500.0,6.179992781189681
1794000.0,2.6625205231439253
1794500.0,2.3069460593616
1795000.0,1.9532011676723158
1795500.0,2.0941623041569275
1796000.0,1.3298566307126882
1796500.0,2.076790355645182
1797000.0,1.3988085926539318
1797500.0,0.8264145896055389
1798000.0,1.7976179584037382
1798500.0,1.6909909303135597
1799000.0,0.5150564166801754
1799500.0,0.8528174470172755
1800000.0,1.9999999999999947
1800500.0,0.7763806331058629
1801000.0,0.4906765681406959
1801500.0,1.4573378695187533
1802000.0,1.4703899446258084
1802500.0,0.746040159544386
1803000.0,1.1611783625958536
1803500.0,1.4217951428382596
1804000.0,0.602902559032271
1804500.0,2.0684356857790314
1805000.0,1.0945021594169695
1805500.0,0.8064175291100014
1806000.0,2.186040381502006
1806500.0,5.935621440879274
1807000.0,8.745962571937167
1807500.0,6.248056359755179
1808000.0,2.9670454741056838
1808500.0,2.0535614372947992
1809000.0,1.902321196010918
1809500.0,2.6152090400532297
1810000.0,1.7478162249865243
1810500.0,0.8411600677970095
1811000.0,2.4093009826050693
1811500.0,2.9854744952454326
1812000.0,1.347048319083829
1812500.0,2.2926001563102707
1813000.0,4.215234595084925
1813500.0,6.045864623054109
1814000.0,8.619796565724618
1814500.0,9.308917329636891
1815000.0,6.510382901857113
1815500.0,3.3639319576395277
1816000.0,1.1783436817667365
1816500.0,1.4955291083961761
1817000.0,2.458034324199811
1817500.0,2.2576100023060697
1818000.0,0.852212714428418
1818500.0,1.3463281496298076
1819000.0,2.549369339750799
1819500.0,2.263578799518058
1820000.0,1.0911253094531126
1820500.0,0.9917449513682453
1821000.0,6.236092689086954
1821500.0,11.220731829325622
1822000.0,5.919280545450787
1822500.0,2.8096451224419434
1823000.0,1.5256316498247267
1823500.0,1.4040443891891505
1824000.0,2.44621403758326
1824500.0,2.5871050386107552
1825000.0,1.3035631185922492
1825500.0,1.397201073657395
1826000.0,3.246702412862924
1826500.0,2.676033821542394
1827000.0,2.851400979043213
1827500.0,2.6569766325983224
1828000.0,13.058033800081736
1828500.0,27.265011308768237
1829000.0,10.77409551860932
1829500.0,4.56403459708209
1830000.0,3.8781044091832113
1830500.0,2.4182163339613685
1831000.0,1.2137794938644342
1831500.0,1.572760456778237
1832000.0,0.9398196560478713
1832500.0,1.941909202209888
1833000.0,1.2831582301608988
1833500.0,0.39264453185780074
1834000.0,0.9760009286422375
1834500.0,3.0215081250461417
1835000.0,5.723545160696975
1835500.0,6.983852641680649
1836000.0,7.958556204597025
1836500.0,2.124573348600594
1837000.0,0.8109092099831349
1837500.0,2.863371224385033
1838000.0,2.4332911137927313
1838500.0,2.5348406233954983
1839000.0,0.8478391077081509
1839500.0,2.394837934086
1840000.0,6.093220979801921
1840500.0,3.8888203700086414
1841000.0,1.4379734342538044
1841500.0,9.952775077300739
1842000.0,18.558128660788242
1842500.0,21.659730779236085
1843000.0,50.576854419713285
1843500.0,26.670266558810773
1844000.0,5.522677851008041
1844500.0,9.488815662069296
1845000.0,4.684258707174943
1845500.0,4.746267134856554
1846000.0,6.026491811738578
1846500.0,2.7438419936850815
1847000.0,6.184886926398793
1847500.0,1.483461384418845
1848000.0,7.255890265846349
1848500.0,6.821650014898116
1849000.0,8.174525833410248
1849500.0,25.787585029056345
1850000.0,65.83444720956665
1850500.0,25.420561972901442
1851000.0,8.88496875121061
1851500.0,7.881075620766879
1852000.0,5.8873246517519675
1852500.0,1.0246552808282743
1853000.0,8.168901409809752
1853500.0,0.8457777154394787
1854000.0,3.9513017747415446
1854500.0,7.4892838414203595
1855000.0,6.628527334383505
1855500.0,6.4752407833694114
1856000.0,6.843070526572808
1856500.0,29.026644914012266
1857000.0,47.08130428242999
1857500.0,24.42466948170956
1858000.0,16.27019152535343
1858500.0,9.378134922222856
1859000.0,6.340723693565606
1859500.0,3.393839570284342
1860000.0,4.670601047595863
1860500.0,4.263242399446309
1861000.0,3.2675950345312934
1861500.0,1.1329325772481285
1862000.0,2.4365070493405017
1862500.0,3.3514385589933533
1863000.0,1.3094837929805916
1863500.0,2.791223073379715
1864000.0,4.037031481359403
1864500.0,10.696215353754745
1865000.0,5.194027344358692
1865500.0,3.7981953937396913
1866000.0,3.9756413366673664
1866500.0,2.4036618352434926
1867000.0,1.4437561692270893
1867500.0,2.715044071478367
1868000.0,2.574601341823471
1868500.0,2.754157068181051
1869000.0,0.9839035056421609
1869500.0,1.602172549232939
1870000.0,4.937593675317088
1870500.0,5.754319839417402
1871000.0,9.059184090812005
1871500.0,27.55964480839602
1872000.0,11.596057839345809
1872500.0,2.175525508503063
1873000.0,4.116823205202005
1873500.0,1.2206969594419483
1874000.0,1.4043525183386458
1874500.0,1.5076311430801714
1875000.0,1.2727585805728323
1875500.0,0.8200845132464242
1876000.0,0.8360331957542974
1876500.0,0.4849009911767069
1877000.0,0.5105806009327439
1877500.0,1.4249737838107333
1878000.0,4.879259115208189
1878500.0,10.359072434890876
1879000.0,5.433846253082599
1879500.0,0.944808487107698
1880000.0,1.5915330196656865
1880500.0,1.380916192218573
1881000.0,1.6669575673035375
1881500.0,1.3798231197406492
1882000.0,0.8181700941536306
1882500.0,1.373062949678815
1883000.0,2.2707436513273085
1883500.0,2.3825827817849508
1884000.0,1.0998927951047306
1884500.0,2.9877180059518147
1885000.0,7.504961363658826
1885500.0,11.124480381398268
1886000.0,8.467933911665147
1886500.0,5.104690997194178
1887000.0,1.830093796941175
1887500.0,1.4165416481130537
1888000.0,1.096986187434052
1888500.0,1.5038365493788066
1889000.0,0.7285020794805764
1889500.0,0.7343969803658538
1890000.0,0.8820799963599203
1890500.0,1.0765910341198237
1891000.0,0.5678838000755471
1891500.0,1.71642183778125
1892000.0,1.8475509605951206
1892500.0,4.329859421935188
1893000.0,10.17429304468959
1893500.0,6.122781815235921
1894000.0,2.611857610543367
1894500.0,2.252983879150027
1895000.0,1.917397466277673
1895500.0,2.0856393923790235
1896000.0,1.3042223780515758
1896500.0,2.055041624850021
1897000.0,1.388321985389357
1897500.0,0.8203736256857352
1898000.0,1.7867634671798711
1898500.0,1.6832178696561804
1899000.0,0.5134937234581567
1899500.0,0.8502820630060683
1900000.0,1.9999999999999967
1900500.0,0.7789038801202568
1901000.0,0.4906939093642761
1901500.0,1.4650250768393602
1902000.0,1.4811924618242724
1902500.0,0.7449961313320889
1903000.0,1.1659420183873117
1903500.0,1.4433981131062295
1904000.0,0.6237919114430416
1904500.0,2.0615905769651226
1905000.0,1.1104244746448317
1905500.0,0.8452027206729024
1906000.0,2.1602234557571607
1906500.0,5.893296257190269
1907000.0,8.102610907972762
1907500.0,6.035637717357413
1908000.0,2.8755197008499995
1908500.0,2.004406711186971
1909000.0,1.8458052352109136
1909500.0,2.562480203699246
1910000.0,1.7034227616511761
1910500.0,0.7877848828655776
1911000.0,2.351727999675149
1911500.0,2.9268164625414297
1912000.0,1.2749729915842225
1912500.0,2.210699954256744
1913000.0,4.100176109221288
1913500.0,5.917913789690376
1914000.0,8.120127675625683
1914500.0,8.620405481122946
1915000.0,6.460063047414066
1915500.0,3.29855796670214
1916000.0,1.1045161548369304
1916500.0,1.5043461891868315
1917000.0,2.440549652648657
1917500.0,2.224848184294019
1918000.0,0.8333423684167783
1918500.0,1.3378072920624853
1919000.0,2.519647391504372
1919500.0,2.233088984643322
1920000.0,1.093577811284428
1920500.0,0.9506849222304383
1921000.0,6.183082156000741
1921500.0,10.503997849466415
1922000.0,5.858045848633721
1922500.0,2.7456211058392546
1923000.0,1.461500759993518
1923500.0,1.3410444886585617
1924000.0,2.384978520144001
1924500.0,2.52210025460595
1925000.0,1.243676093064193
1925500.0,1.3356992875054883
1926000.0,3.167300607943374
1926500.0,2.5838714638254774
1927000.0,2.8273976900764834
1927500.0,2.4959018689803556
1928000.0,12.932639431219727
1928500.0,25.439577153574508
1929000.0,10.635074057083136
1929500.0,4.580995405978862
1930000.0,3.90845484950071
1930500.0,2.3863979026640165
1931000.0,1.1866890206281695
1931500.0,1.6053585754475714
1932000.0,0.9904582143207095
1932500.0,1.9394345960562336
1933000.0,1.2175989325308378
1933500.0,0.2999693663836338
1934000.0,1.036854240284542
1934500.0,2.948512375759665
1935000.0,5.587802560587718
