Frequency,Magnitude
1685000.0,0.001344956187764503
1685500.0,0.002864043126488001
1686000.0,0.0019809521320835683
1686500.0,0.0013197518297791099
1687000.0,0.0011351809487054269
1687500.0,0.00034509989091674166
1688000.0,0.0001604348721340168
1688500.0,0.000567734781283768
1689000.0,0.000689009099616044
1689500.0,0.0003006703422765092
1690000.0,0.00021972065592877656
1690500.0,0.0004727152564754791
1691000.0,0.0005057658038093496
1691500.0,0.0007144159130079266
1692000.0,0.0008125111224507581
1692500.0,0.000801793987997707
1693000.0,0.003353377533514941
1693500.0,0.0011094597417543202
1694000.0,0.0004397214906392561
1694500.0,0.0009413437368059825
1695000.0,0.0006875432724453255
1695500.0,0.0001438520058014638
1696000.0,0.0003228518954861821
1696500.0,0.0006925770375534646
1697000.0,0.0004617453014555013
1697500.0,0.00042733996240517676
1698000.0,0.000386081260727442
1698500.0,0.0004715217269244421
1699000.0,0.0003611573890162973
1699500.0,0.0006220567445816861
1700000.0,0.00037166887553119986
1700500.0,0.00020165786828459252
1701000.0,0.00041277754134879475
1701500.0,0.00071738795574446
1702000.0,0.0003153033464382334
1702500.0,0.0001393322421803021
1703000.0,0.0005141355848618671
1703500.0,0.000697000748090341
1704000.0,0.0003791218719372934
1704500.0,0.0005311143172932308
1705000.0,0.000546765220765023
1705500.0,0.0004859616407292362
1706000.0,0.0008629229190166984
1706500.0,0.0017381320434338196
1707000.0,0.002240617393977384
1707500.0,0.002033304574521061
1708000.0,0.00026823132694945976
1708500.0,8.3742681464027e-05
1709000.0,0.000783018768329999
1709500.0,0.0008101312864205427
1710000.0,0.0005523952108252258
1710500.0,0.00044337988406944724
1711000.0,0.0006384455742366015
1711500.0,0.0007223694789291577
1712000.0,0.0008341469455235374
1712500.0,0.0006624045958719205
1713000.0,0.0008654007476049433
1713500.0,0.0013287176669902854
1714000.0,0.0026739612753776997
1714500.0,0.0025978239782101275
1715000.0,0.0017128652956501598
1715500.0,0.0010463199335826814
1716000.0,0.0004055184651833828
1716500.0,0.0005498137634277571
1717000.0,0.0007834618327325906
1717500.0,0.0006384785296248046
1718000.0,0.0003757499972829635
1718500.0,0.000572036365105603
1719000.0,0.0007244267591687073
1719500.0,0.000477042126577261
1720000.0,0.0001285976551476497
1720500.0,0.00042866449405798516
1721000.0,0.001259129704988084
1721500.0,0.0023932329832866794
1722000.0,0.0015110517447572654
1722500.0,0.0009507614923351496
1723000.0,0.00045196470215130944
1723500.0,0.0002586221568335391
1724000.0,0.0007312368489204786
1724500.0,0.0007302257103774969
1725000.0,0.00045729624861573205
1725500.0,0.00022774940234021344
1726000.0,0.0006996058819048501
1726500.0,0.0006256166725771625
1727000.0,0.0007209125648839433
1727500.0,0.0002974691480571835
1728000.0,0.0021105648618789385
1728500.0,0.004987552917776871
1729000.0,0.0016900256092661004
1729500.0,0.0008929286665578907
1730000.0,0.0007566291140402407
1730500.0,0.00014064987110276814
1731000.0,0.00041344620291992564
1731500.0,0.00042926573788975225
1732000.0,0.00016555638310871657
1732500.0,0.00025197621272456485
1733000.0,0.00036588999768987363
1733500.0,0.0001833858382916365
1734000.0,0.0002006172853775867
1734500.0,0.0004562605030108144
1735000.0,0.00044633693138903537
1735500.0,0.0008890766870507824
1736000.0,0.0009138808692597471
1736500.0,0.000428824980978595
1737000.0,0.00046687428493644514
1737500.0,0.000290406121863973
1738000.0,0.0005692354069835441
1738500.0,0.0001529433741368834
1739000.0,0.00014975465060719162
1739500.0,0.000513680894820067
1740000.0,0.0006972434215527446
1740500.0,7.261351500464553e-05
1741000.0,0.00024333893031152306
1741500.0,0.0010622578007383708
1742000.0,0.001260265217313942
1742500.0,0.00161388292518457
1743000.0,0.003164600556636736
1743500.0,0.0013172741096882387
1744000.0,0.0004305804162746353
1744500.0,0.00029891503747445623
1745000.0,4.4712626740552836e-05
1745500.0,0.0001354327253998201
1746000.0,0.00013512361555336028
1746500.0,8.2984624610749e-05
1747000.0,6.773236412081458e-05
1747500.0,0.0001074632690780762
1748000.0,6.0903725378728156e-05
1748500.0,0.00017117218907116642
1749000.0,5.890028771433502e-05
1749500.0,0.0002840591113745431
1750000.0,0.0005116949491819926
1750500.0,8.577976421959298e-05
1751000.0,2.05067602106432e-06
1751500.0,4.4534199107272584e-05
1752000.0,2.5256614325592663e-06
1752500.0,2.137448384827462e-05
1753000.0,8.484435050546102e-05
1753500.0,0.00010178705798757024
1754000.0,3.0715854326541693e-05
1754500.0,0.00011943571556362868
1755000.0,0.00019529537865842577
1755500.0,0.0002217396408079951
1756000.0,0.0002939075962823605
1756500.0,0.001053547143034537
1757000.0,0.0024494949475556433
1757500.0,0.001305564201176756
1758000.0,0.000935993960555172
1758500.0,0.0007423452072266406
1759000.0,0.00025538361432881403
1759500.0,0.00026184259838125116
1760000.0,0.0005202529207089349
1760500.0,0.0003664069393133129
1761000.0,0.00024451008744911514
1761500.0,0.00020435618594428156
1762000.0,0.0004508776536902118
1762500.0,0.00022511543119973107
1763000.0,0.0003116985846792451
1763500.0,0.000121193118016275
1764000.0,0.0007793616155019025
1764500.0,0.0010057025844987999
1765000.0,0.0007630289078663138
1765500.0,0.0005652806603105937
1766000.0,0.0002058680349256475
1766500.0,0.00036561947975262583
1767000.0,0.0005243640506925408
1767500.0,0.0003461814073320643
1768000.0,0.0001427918155631002
1768500.0,0.0004395550120670148
1769000.0,0.0004457300737620547
1769500.0,0.00015238570939195097
1770000.0,0.00064872557480505
1770500.0,0.0006691318199503275
1771000.0,0.0012317202686293785
1771500.0,0.004113270753110898
1772000.0,0.0017235639480141895
1772500.0,0.0006622743560945794
1773000.0,0.0008464048212615096
1773500.0,0.00013512009611839213
1774000.0,0.000277966471526943
1774500.0,0.0004731076811494487
1775000.0,0.0005291370441540904
1775500.0,8.532808063750613e-05
1776000.0,0.00015182972237686907
1776500.0,0.00037315782821279884
1777000.0,0.00043504174224936017
1777500.0,0.00020534902514722866
1778000.0,0.0008253990439649941
1778500.0,0.0020664815488587282
1779000.0,0.0007867555357705799
1779500.0,0.0004030946979139187
1780000.0,0.0003532883823061423
1780500.0,8.195472161015718e-05
1781000.0,0.0002470122376429341
1781500.0,0.00022771820454925944
1782000.0,0.00012901610882445804
1782500.0,0.0002273786305709459
1783000.0,0.0002671446702735199
1783500.0,6.189158950619395e-05
1784000.0,0.00028405372694664674
1784500.0,0.0007122933672335404
1785000.0,0.0011382779903038414
1785500.0,0.0020315147780799302
1786000.0,0.0018489102156498405
1786500.0,0.0009997667847885111
1787000.0,0.00083377953513836
1787500.0,0.0004773070389784976
1788000.0,0.00042006274282388255
1788500.0,0.0002336608767224496
1789000.0,0.00035148266623854336
1789500.0,0.0004064361721403149
1790000.0,0.0004237683768464627
1790500.0,0.00011036049298616732
1791000.0,0.000142354307104343
1791500.0,0.0006851460178738715
1792000.0,0.0007892003268759636
1792500.0,0.0009202103131190504
1793000.0,0.0024207005501892935
1793500.0,0.0009861711063643714
1794000.0,0.00031463781669158804
1794500.0,0.0005011585860540453
1795000.0,0.0003294540412853
1795500.0,0.00020808006432669184
1796000.0,4.709152810213575e-05
1796500.0,0.000383785946773795
1797000.0,0.0001806110940125285
1797500.0,0.00021847067838610571
1798000.0,1.4105944050504218e-05
1798500.0,0.0003280936490286226
1799000.0,5.8408187238243235e-05
1799500.0,0.0002778612381349487
1800000.0,2.5688200285224457e-14
1800500.0,0.0002800078384893046
1801000.0,5.4542238750393866e-05
1801500.0,0.00030998163745135534
1802000.0,7.214990549765173e-05
1802500.0,0.00028639387816962753
1803000.0,0.00014043311722152134
1803500.0,0.00028504378089559706
1804000.0,0.00022029549445201242
1804500.0,0.00042654334119329257
1805000.0,0.00016570616792120258
1805500.0,0.0001370513048963741
1806000.0,0.000613732067216401
1806500.0,0.0013154538051168522
1807000.0,0.0018873693437942232
1807500.0,0.0014218711310786433
1808000.0,0.00033154877477068205
1808500.0,0.00029639906579206107
1809000.0,0.0004605633944229222
1809500.0,0.000443348729290302
1810000.0,0.00023160516398189202
1810500.0,0.0001427136552814578
1811000.0,0.00041259937438869614
1811500.0,0.0004114065787607835
1812000.0,0.0004225819227580213
1812500.0,0.00026496067808937324
1813000.0,0.00072304790105774
1813500.0,0.001065894775454712
1814000.0,0.0019220841437421934
1814500.0,0.002274834994624403
1815000.0,0.0013314962453993542
1815500.0,0.0006953451821346928
1816000.0,0.00018820652973022077
1816500.0,0.00039482611473571445
1817000.0,0.00048459841060706846
1817500.0,0.0002809270630802144
1818000.0,6.262109225114557e-05
1818500.0,0.00033390167697092187
1819000.0,0.000390572249217598
1819500.0,0.00016090852004550728
1820000.0,0.0001614510016484329
1820500.0,0.0001785512647687081
1821000.0,0.000834276197796194
1821500.0,0.0018555194334561283
1822000.0,0.001046154495682215
1822500.0,0.0005762358990744285
1823000.0,0.0003234375730766504
1823500.0,9.287767416589426e-05
1824000.0,0.00040498744151424724
1824500.0,0.00039164674011774454
1825000.0,0.00029778402047011426
1825500.0,9.783503645069376e-05
1826000.0,0.00047749765864545373
1826500.0,0.00033998624765593045
1827000.0,0.0004948057474932755
1827500.0,0.00016644079795050576
1828000.0,0.0018695842686672227
1828500.0,0.003900131115512684
1829000.0,0.0016334326807845893
1829500.0,0.0006979151621013696
1830000.0,0.0004952423751488578
1830500.0,0.0002959653033999099
1831000.0,0.00045755539552459805
1831500.0,0.0002655955117137598
1832000.0,7.330987213007824e-05
1832500.0,0.0003675858607747509
1833000.0,0.00035065228257263707
1833500.0,6.010875940873638e-05
1834000.0,0.000312766676732684
1834500.0,0.0005194156887393342
1835000.0,0.0004889839086048651
1835500.0,0.0008145584596833051
1836000.0,0.0007653567443658278
1836500.0,0.00023855659274819586
1837000.0,0.00028292495757039916
1837500.0,0.0002982306591617099
1838000.0,0.0005484288267079587
1838500.0,8.531930704290137e-05
1839000.0,0.00010461323618769322
1839500.0,0.0004915283424478231
1840000.0,0.0006342204919276425
1840500.0,0.00014800734235851761
1841000.0,0.0002914315146155546
1841500.0,0.0009435204916977815
1842000.0,0.001109535557423125
1842500.0,0.0014483492534615111
1843000.0,0.0025592451366141405
1843500.0,0.0011701029803831196
1844000.0,0.0003426522603850144
1844500.0,0.00019907723656095735
1845000.0,4.7553397993672155e-05
1845500.0,0.0001263609410486563
1846000.0,8.038103619972703e-05
1846500.0,7.684952677455499e-05
1847000.0,8.736516191532138e-05
1847500.0,8.47666397359392e-05
1848000.0,3.6337587371507004e-05
1848500.0,0.00017386282624031843
1849000.0,6.306048029345209e-05
1849500.0,0.0003010204553233813
1850000.0,0.0005517584259690165
1850500.0,0.00013362388570805058
1851000.0,9.18370673856683e-06
1851500.0,1.2465774434512604e-05
1852000.0,6.376421600411078e-06
1852500.0,1.706983848235125e-05
1853000.0,4.952161426046155e-05
1853500.0,6.589715223395635e-05
1854000.0,1.978403352128519e-05
1854500.0,5.9829265641685575e-05
1855000.0,0.00011925675925235668
1855500.0,0.00016100802316350207
1856000.0,0.00017940229704047864
1856500.0,0.0007833498215852225
1857000.0,0.001789383062290131
1857500.0,0.001031228509567324
1858000.0,0.0007899580005785178
1858500.0,0.0006337682495061826
1859000.0,0.0002514660413511027
1859500.0,0.0002721751646459539
1860000.0,0.0004496830976781353
1860500.0,0.00031916357420173056
1861000.0,0.0002736680992759725
1861500.0,0.0002492450154822857
1862000.0,0.00035891209645252714
1862500.0,0.00018766582377023605
1863000.0,0.00035233130217299474
1863500.0,0.00019637707730669338
1864000.0,0.0005194170144538141
1864500.0,0.0008767792889244999
1865000.0,0.0006521272325629536
1865500.0,0.0004568883336512524
1866000.0,0.00019058360302121242
1866500.0,0.00039021230969330515
1867000.0,0.00046459655878693925
1867500.0,0.0002450930350616957
1868000.0,0.00024168122924253012
1868500.0,0.0004628041934332374
1869000.0,0.00034109670922719405
1869500.0,6.44609402522191e-05
1870000.0,0.0006877862210927622
1870500.0,0.0006845450567327052
1871000.0,0.0009180195768735583
1871500.0,0.003102661161304577
1872000.0,0.001292501372748493
1872500.0,0.00040036720111224946
1873000.0,0.0006832970616931261
1873500.0,0.0001242711931353802
1874000.0,0.00019020735851889878
1874500.0,0.00025570019666557785
1875000.0,0.00036569807333721214
1875500.0,0.00026240213234057357
1876000.0,0.00026886692441238256
1876500.0,0.00011482868292181127
1877000.0,0.00022268630810763504
1877500.0,0.00038755729288257476
1878000.0,0.000875911443132737
1878500.0,0.0015649683295374704
1879000.0,0.0008539438630420832
1879500.0,0.0003490669805260268
1880000.0,8.480996732097989e-05
1880500.0,0.00019959796765345902
1881000.0,0.00038929186885061103
1881500.0,0.00027428759831267584
1882000.0,0.00019397055425712204
1882500.0,0.0004053679753775966
1883000.0,0.0004384993853556045
1883500.0,0.0002363205358973048
1884000.0,0.00039589995813502326
1884500.0,0.0008299445928145317
1885000.0,0.0011841638193453327
1885500.0,0.0017296170316229214
1886000.0,0.001432023456313558
1886500.0,0.0005900177417594105
1887000.0,0.00045888789317959165
1887500.0,0.0003390392260369337
1888000.0,0.00042333928513126474
1888500.0,0.0001787229178201468
1889000.0,0.00019342465270949554
1889500.0,0.0002751709298904902
1890000.0,0.000357679324659113
1890500.0,0.00030834557191982375
1891000.0,0.0002476415695676809
1891500.0,0.0003597155130572616
1892000.0,0.00044664552240746686
1892500.0,0.0009122158984001914
1893000.0,0.002044580277422911
1893500.0,0.0010844735888222512
1894000.0,0.00052055690476875
1894500.0,0.0005899635718492076
1895000.0,0.0005117348389243558
1895500.0,0.00029536250594616324
1896000.0,0.0002756164787224996
1896500.0,0.0005783197476822631
1897000.0,0.00041866405297900965
1897500.0,8.734475253598963e-05
1898000.0,0.00026018643008639963
1898500.0,0.0005432964610211816
1899000.0,0.0003172957172050353
1899500.0,0.00016113617578474197
1900000.0,0.00026998179423529616
1900500.0,0.0004459731372670201
1901000.0,0.0002360707281639739
1901500.0,0.00029803506007130637
1902000.0,0.0002316418808158807
1902500.0,0.0002884264235671394
1903000.0,0.00023326111577933112
1903500.0,0.00037895749205723493
1904000.0,0.00011004881426631696
1904500.0,0.00012623894945818802
1905000.0,0.0002587998142689519
1905500.0,0.0003646330058801125
1906000.0,0.00025079074385573556
1906500.0,0.000869516782056982
1907000.0,0.0012528866925635037
1907500.0,0.0013123132128874178
1908000.0,0.0004761758560074385
1908500.0,0.00039017786049863834
1909000.0,0.0006225024810033069
1909500.0,0.0005849957808730949
1910000.0,0.00012968321649121022
1910500.0,0.00013975454985882502
1911000.0,0.000597154015150255
1911500.0,0.0005771896099616657
1912000.0,0.00033976042195543754
1912500.0,0.00027291837548579727
1913000.0,0.0008476821356766795
1913500.0,0.0011288750915585146
1914000.0,0.0016423554890204009
1914500.0,0.0016566302785659946
1915000.0,0.0008932653451418547
1915500.0,0.0004262357281134736
1916000.0,8.923805920566374e-05
1916500.0,9.491289442936137e-05
1917000.0,0.00024089051837317737
1917500.0,0.00028520144127227405
1918000.0,0.0002021529834276112
1918500.0,9.468156015558844e-05
1919000.0,0.0002577667905826009
1919500.0,0.00031317784677591874
1920000.0,0.00028069235218022913
1920500.0,9.414054231476543e-05
1921000.0,0.0007848620317545271
1921500.0,0.0012685040821862777
1922000.0,0.0009138259001691545
1922500.0,0.0004538977009035614
1923000.0,7.853033704778607e-05
1923500.0,0.00013573735705972522
1924000.0,0.00046233771936674293
1924500.0,0.0003927826655719612
1925000.0,6.699977823048944e-05
1925500.0,0.000124606530490608
1926000.0,0.0005759864352567813
1926500.0,0.0004158774059817107
1927000.0,0.0002767673918428129
1927500.0,0.00030349244105512806
1928000.0,0.0017420326837612678
1928500.0,0.0032386801435540145
1929000.0,0.0013978137797110602
1929500.0,0.0004376156172803896
1930000.0,0.00036759676051831297
1930500.0,0.0002732948558476062
1931000.0,0.0002952952680933868
1931500.0,0.00011979464109514633
1932000.0,0.00019782558760703662
1932500.0,0.00029230177879496555
1933000.0,0.00017930724304623263
1933500.0,7.910032933442469e-05
1934000.0,0.0003084047625849389
1934500.0,0.00038979793189113153
1935000.0,0.0003410480092412544
1935500.0,0.0007308583583426904
1936000.0,0.0005208680649761368
1936500.0,0.00019936180146856467
1937000.0,0.00029536368074219795
1937500.0,0.00017264340331003608
1938000.0,0.0003818779814144688
1938500.0,2.747016855875529e-05
1939000.0,0.00018505786913590225
1939500.0,0.00033888761258924583
1940000.0,0.00045555321729788713
1940500.0,0.00015341133090008527
1941000.0,0.00026387279993636125
1941500.0,0.000724782674127693
1942000.0,0.0008660754552337285
1942500.0,0.0012156513406415103
1943000.0,0.0020811260478245906
1943500.0,0.0010559736238823308
1944000.0,0.000338866397565981
1944500.0,0.00015948925993346081
1945000.0,7.861329781113392e-05
1945500.0,0.00015068312663467834
1946000.0,0.00010094506309389548
1946500.0,3.355463760314711e-05
1947000.0,5.865131743364101e-05
1947500.0,0.00010215174960388757
1948000.0,5.5635366014267124e-05
1948500.0,0.00013078133457573827
1949000.0,3.8350036532371004e-05
1949500.0,0.0002801404925047935
1950000.0,0.0004604825500576839
1950500.0,0.00012928654908110222
1951000.0,6.40986410005138e-06
1951500.0,6.357611088488451e-06
1952000.0,8.005867392843839e-06
1952500.0,2.2181427666367933e-05
