Frequency,Magnitude
1687500.0,3.5556811240874047
1688000.0,5.011542985525475
1688500.0,1.2835196009252687
1689000.0,2.096515703342608
1689500.0,5.070422278611551
1690000.0,6.386733633491276
1690500.0,2.0151339528400953
1691000.0,4.711821658832441
1691500.0,11.398019640541552
1692000.0,13.854055219268016
1692500.0,21.190731455103208
1693000.0,39.95675957473204
1693500.0,18.629972979802755
1694000.0,7.198353693712847
1694500.0,3.500122663028145
1695000.0,0.8082382079216964
1695500.0,3.9214290864793724
1696000.0,3.222212688742279
1696500.0,3.7234260976536775
1697000.0,2.9617315400693225
1697500.0,5.823819177012059
1698000.0,2.4634193804052074
1698500.0,12.124626815028938
1699000.0,3.9913921012417903
1699500.0,34.87739946672898
1700000.0,96.06873540348066
1700500.0,34.90796513145044
1701000.0,4.425384581068612
1701500.0,12.990707025003374
1702000.0,1.7687446102303932
1702500.0,4.8731178009302445
1703000.0,4.511843463395852
1703500.0,5.808643564314161
1704000.0,1.1972604333561334
1704500.0,1.550499638560259
1705000.0,4.975113985866022
1705500.0,5.682793187740367
1706000.0,3.4330251219577557
1706500.0,16.847589942896935
1707000.0,41.196300972844504
1707500.0,20.16349140651227
1708000.0,15.438620178668636
1708500.0,11.204745699565988
1709000.0,3.443635145983808
1709500.0,4.540536719431028
1710000.0,7.6707089153464185
1710500.0,4.791225940323067
1711000.0,3.3003810585105375
1711500.0,4.606574775915399
1712000.0,5.611349839575495
1712500.0,2.8117770693321855
1713000.0,4.72017964295029
1713500.0,6.936765116388509
1714000.0,6.036318693351167
1714500.0,6.521071957779043
1715000.0,4.052459611587088
1715500.0,0.977397329746824
1716000.0,3.289981258995351
1716500.0,0.9773271886546386
1717000.0,3.2145231055126153
1717500.0,1.6746284897797767
1718000.0,1.7738743617455084
1718500.0,1.665151194103863
1719000.0,2.999163712982006
1719500.0,1.393667436296617
1720000.0,1.7977973718569404
1720500.0,1.4817136353142244
1721000.0,4.849228903784785
1721500.0,10.218069296160392
1722000.0,4.683864336865928
1722500.0,3.369050008605957
1723000.0,1.7507582775770447
1723500.0,0.5621965632784285
1724000.0,1.0769546761610442
1724500.0,2.501919883005264
1725000.0,0.5857759409382061
1725500.0,0.8883788770983221
1726000.0,1.2839580589573434
1726500.0,2.171632514358086
1727000.0,0.5611526852849087
1727500.0,0.6703744823038279
1728000.0,5.034322039774461
1728500.0,9.72099477549247
1729000.0,4.975543416550477
1729500.0,2.2201766465070913
1730000.0,2.101677796134557
1730500.0,3.1965639473793424
1731000.0,1.9805514269220243
1731500.0,0.8535252455103667
1732000.0,1.9919421705229767
1732500.0,3.8143942594695535
1733000.0,2.8077707977082706
1733500.0,1.0303788907959435
1734000.0,2.3633899514684007
1734500.0,6.50713465779579
1735000.0,9.33668900212598
1735500.0,14.450500881334957
1736000.0,14.459334761621387
1736500.0,5.1427732129975725
1737000.0,3.0687359701525643
1737500.0,3.608807916257944
1738000.0,4.8981672437672605
1738500.0,0.6089201966678992
1739000.0,1.0687335738963857
1739500.0,3.9027087147513337
1740000.0,4.644489759693753
1740500.0,1.8590088577431028
1741000.0,3.0001253959294303
1741500.0,6.452011935889621
1742000.0,7.473153882696829
1742500.0,10.781980421286157
1743000.0,17.351963490601936
1743500.0,8.417103667223927
1744000.0,2.6813035619197656
1744500.0,2.296976018040288
1745000.0,1.2239943361053027
1745500.0,1.9942917189412879
1746000.0,0.6039086107658428
1746500.0,2.8856207434148784
1747000.0,1.7447473145382912
1747500.0,2.694105895259273
1748000.0,0.5644403179936953
1748500.0,4.8759401874841135
1749000.0,1.5747729463592002
1749500.0,11.811032325499585
1750000.0,27.420301664462954
1750500.0,10.359990560976977
1751000.0,1.1244524308994235
1751500.0,2.2522880746467138
1752000.0,1.0825061918980055
1752500.0,2.4233194192427243
1753000.0,0.6556589430977517
1753500.0,0.7035031704036188
1754000.0,1.0628368302862936
1754500.0,2.0284492980534683
1755000.0,0.632951457858437
1755500.0,1.656311613074943
1756000.0,1.925584434637901
1756500.0,5.415588751599502
1757000.0,9.528188394870462
1757500.0,4.798083559615979
1758000.0,2.736876762890928
1758500.0,1.9257833966787863
1759000.0,1.1463872689105146
1759500.0,0.9375818958488075
1760000.0,0.9992761641252902
1760500.0,0.9552481578301566
1761000.0,0.6193247331963776
1761500.0,0.5167324503415823
1762000.0,1.1305892925764744
1762500.0,0.9528776458983811
1763000.0,2.6310249675271256
1763500.0,4.334666055659195
1764000.0,7.862774338789825
1764500.0,13.853890948705764
1765000.0,7.6251842878736875
1765500.0,4.893093185276277
1766000.0,4.190047463438356
1766500.0,3.4415655225991633
1767000.0,2.2842127088000552
1767500.0,2.601750402836318
1768000.0,4.019229829730705
1768500.0,3.4405443888257525
1769000.0,1.1172080471745882
1769500.0,2.016801865224304
1770000.0,5.439424646968588
1770500.0,4.81764546397922
1771000.0,4.863757818725146
1771500.0,14.942306149085693
1772000.0,4.343141687390845
1772500.0,1.4699149747316593
1773000.0,2.587150939720886
1773500.0,0.8773112453786911
1774000.0,1.7955285850370792
1774500.0,2.5005846862054164
1775000.0,1.2736339293675336
1775500.0,0.7293337149212489
1776000.0,2.260660834624037
1776500.0,2.547806629413469
1777000.0,1.2090422689200102
1777500.0,0.9155540338961211
1778000.0,3.12125521271768
1778500.0,7.895606135497377
1779000.0,1.8136899188000368
1779500.0,2.2322612993909714
1780000.0,2.6397216376491746
1780500.0,1.1288463368858028
1781000.0,1.9419749572129152
1781500.0,1.9128628035615376
1782000.0,1.8262482679980598
1782500.0,0.8835094072432729
1783000.0,3.2789982288188098
1783500.0,1.6339852296482165
1784000.0,1.1508473975082332
1784500.0,2.894974415932329
1785000.0,8.248903404800624
1785500.0,9.85908685855243
1786000.0,11.104797458574113
1786500.0,5.473962039150451
1787000.0,1.3188669639005144
1787500.0,3.5615349049507516
1788000.0,4.64052987295677
1788500.0,1.2687116888949181
1789000.0,1.319304989953778
1789500.0,4.856741479318619
1790000.0,5.927564735238148
1790500.0,1.305798373006976
1791000.0,3.7886748713818283
1791500.0,11.086180573634024
1792000.0,13.333469045174116
1792500.0,19.679641160572302
1793000.0,37.910215090541826
1793500.0,18.5106227399031
1794000.0,7.0647457374251665
1794500.0,4.016776327900461
1795000.0,0.17628493229035336
1795500.0,3.753234069485336
1796000.0,3.178199198028496
1796500.0,3.143595954702889
1797000.0,2.42973467631897
1797500.0,5.297993878992939
1798000.0,2.4391167322087064
1798500.0,10.886321796557567
1799000.0,3.614471429813899
1799500.0,32.266069675770005
1800000.0,83.89905335888342
1800500.0,32.90910281744389
1801000.0,4.241902860743492
1801500.0,12.564091351365215
1802000.0,1.5263394272043085
1802500.0,4.719493796411151
1803000.0,4.489483054349109
1803500.0,5.830461561032852
1804000.0,1.1233538925827162
1804500.0,1.177980288093527
1805000.0,4.916133926811902
1805500.0,5.359582847165006
1806000.0,2.604754768726204
1806500.0,14.076959832452792
1807000.0,34.0067735798507
1807500.0,16.00854764150935
1808000.0,13.55863956518181
1808500.0,9.920083226476706
1809000.0,2.1639593349255413
1809500.0,3.1620520522852664
1810000.0,7.255891452068898
1810500.0,4.5127424006392145
1811000.0,2.141967863806792
1811500.0,3.550753948577075
1812000.0,5.724267581293227
1812500.0,2.7762588287824883
1813000.0,3.0203616796511645
1813500.0,5.266172038396885
1814000.0,5.86247135648749
1814500.0,3.3372204836329593
1815000.0,4.209504025798045
1815500.0,1.8694326384858495
1816000.0,3.119511222165317
1816500.0,1.2748934041648818
1817000.0,3.477028061606152
1817500.0,2.0913045483423844
1818000.0,1.8357457815441087
1818500.0,1.9068471736579422
1819000.0,3.3424406443699928
1819500.0,1.7451933795570944
1820000.0,1.8260735599713764
1820500.0,1.5474313351701965
1821000.0,5.958364770384021
1821500.0,11.304718305521755
1822000.0,5.998845306343389
1822500.0,4.085807148856881
1823000.0,1.8749466892793551
1823500.0,0.47884477463109215
1824000.0,1.8764874518196044
1824500.0,3.1255450077457305
1825000.0,0.8017491983103818
1825500.0,0.7778352733350371
1826000.0,2.184448996642176
1826500.0,2.8132342875502867
1827000.0,1.0420274545526294
1827500.0,0.2443967567863299
1828000.0,7.13873506894155
1828500.0,13.330616533563193
1829000.0,5.929144132821157
1829500.0,2.7393421669101214
1830000.0,1.188587811735037
1830500.0,3.207157978530046
1831000.0,1.81790043440229
1831500.0,0.8935550260114683
1832000.0,1.7579263637647133
1832500.0,3.8945684420732216
1833000.0,2.2669194147574685
1833500.0,0.704798805610783
1834000.0,2.7272517796547993
1834500.0,6.554741736480182
1835000.0,8.68167363013958
1835500.0,13.92994353301652
1836000.0,14.371074761273858
1836500.0,5.30990628768783
1837000.0,3.816561374240611
1837500.0,3.867649161289506
1838000.0,5.909687155321846
1838500.0,0.5233991406095089
1839000.0,1.4062319538671317
1839500.0,5.010690825278991
1840000.0,6.327474681965536
1840500.0,2.0344474468933726
1841000.0,3.685906943651515
1841500.0,9.598863035673284
1842000.0,11.454552402246836
1842500.0,16.254869691414083
1843000.0,27.58145001590877
1843500.0,13.944703388385214
1844000.0,4.570788983891429
1844500.0,2.6204330303975065
1845000.0,1.0109047920412653
1845500.0,2.8949866118102436
1846000.0,1.4731766113090325
1846500.0,3.0392032653217944
1847000.0,2.1603015806860073
1847500.0,3.4275836875115173
1848000.0,0.9693438225730817
1848500.0,6.63697099781404
1849000.0,2.330307918163585
1849500.0,16.269322185820183
1850000.0,37.10442025514486
1850500.0,14.018453935382523
1851000.0,2.0634762767831942
1851500.0,3.9826490448213057
1852000.0,1.0597920302734025
1852500.0,1.7773669381936934
1853000.0,1.6416902036106336
1853500.0,0.5547875533784848
1854000.0,0.9601258588209457
1854500.0,2.1639482362214557
1855000.0,1.5367931645066282
1855500.0,2.0173520430390566
1856000.0,3.15175782994139
1856500.0,10.770093780741266
1857000.0,19.949037221667552
1857500.0,11.206537715672736
1858000.0,6.774171087491074
1858500.0,4.7749798157409
1859000.0,2.435489572606074
1859500.0,2.2298519290626078
1860000.0,2.1368319713895083
1860500.0,1.3878170136184615
1861000.0,1.4493346946015448
1861500.0,1.1628227896687364
1862000.0,1.0263074840911133
1862500.0,0.9439343382527906
1863000.0,1.0264854957458882
1863500.0,3.0438887644571277
1864000.0,6.060838701896021
1864500.0,10.32279064440219
1865000.0,6.887095711267711
1865500.0,3.8436478246836874
1866000.0,3.3095584920038155
1866500.0,2.9062617372507447
1867000.0,2.3245103399966442
1867500.0,1.8818980537610863
1868000.0,3.7564767470139495
1868500.0,3.0329984416801774
1869000.0,0.5973228721230504
1869500.0,1.64082357342632
1870000.0,5.889902598006669
1870500.0,4.669563623597109
1871000.0,6.679307176809659
1871500.0,18.185268397050024
1872000.0,6.980549592593197
1872500.0,0.4373353888692902
1873000.0,2.759365746906682
1873500.0,0.7618295691332508
1874000.0,2.0159048909632187
1874500.0,1.5757182313562748
1875000.0,0.9244174055542116
1875500.0,0.951653876823311
1876000.0,2.379400512128697
1876500.0,1.7830420150412947
1877000.0,0.6010504961054606
1877500.0,1.3387309783702142
1878000.0,3.3147471776748985
1878500.0,5.283535813787596
1879000.0,0.6341621459262476
1879500.0,1.5683007964449442
1880000.0,1.9455531938634063
1880500.0,1.1032889293023802
1881000.0,1.6675507737836648
1881500.0,1.6474432982288043
1882000.0,1.4433553094082376
1882500.0,1.3335325899684687
1883000.0,3.095700217307217
1883500.0,1.5859424893822318
1884000.0,0.39442334341075513
1884500.0,3.651222047062404
1885000.0,8.607085577407037
1885500.0,10.802876731701692
1886000.0,11.318706033424624
1886500.0,5.796780195334539
1887000.0,2.17703562224616
1887500.0,3.2845010650840925
1888000.0,3.903085590363216
1888500.0,1.372702079034299
1889000.0,0.5088316350872064
1889500.0,4.262585549212443
1890000.0,4.997973991237785
1890500.0,0.6343455109805687
1891000.0,2.6139067959214293
1891500.0,9.920624640066276
1892000.0,11.802406700561187
1892500.0,16.863149587626957
1893000.0,33.366740497481764
1893500.0,17.01200334654373
1894000.0,6.431157433879487
1894500.0,4.22394788401857
1895000.0,0.4865135600651645
1895500.0,3.3132567725617172
1896000.0,2.8983415345561823
1896500.0,2.4601751292477436
1897000.0,1.7469506184906027
1897500.0,4.364356227845041
1898000.0,2.2523543830124453
1898500.0,8.796317611743564
1899000.0,2.9798020469356086
1899500.0,27.096850208160117
1900000.0,66.90420772158113
1900500.0,28.297499412144514
1901000.0,3.74477321619102
1901500.0,11.155395654858747
1902000.0,1.1750903134881312
1902500.0,4.179760646869646
1903000.0,4.134422900402
1903500.0,5.435507747380743
1904000.0,0.9417840028053732
1904500.0,0.7407506634317311
1905000.0,4.518276400197006
1905500.0,4.6876560248043715
1906000.0,1.7529620998038582
1906500.0,10.35891711575374
1907000.0,25.23597414606214
1907500.0,11.104760637445082
1908000.0,10.739702106757498
1908500.0,7.915176192741263
1909000.0,1.0169024453160829
1909500.0,1.6524046470241383
1910000.0,6.319793248251908
1910500.0,3.922002078487338
1911000.0,0.9645102466180927
1911500.0,2.4384326460840033
1912000.0,5.431152287248014
1912500.0,2.6556705381123873
1913000.0,1.1761375056604757
1913500.0,3.79904833289868
1914000.0,6.745261178593509
1914500.0,2.3616351348667766
1915000.0,4.638252543350671
1915500.0,2.608627372987569
1916000.0,2.75388213547077
1916500.0,1.454302798038723
1917000.0,3.4961210825509395
1917500.0,2.3551586203049313
1918000.0,1.7816648035997402
1918500.0,2.0054286460033954
1919000.0,3.4374489702927167
1919500.0,1.9662207600393464
1920000.0,1.7275108153532048
1920500.0,1.5308950117185007
1921000.0,6.592187810942929
1921500.0,11.467654491689595
1922000.0,6.904920357114366
1922500.0,4.476166611072588
1923000.0,1.8666936864341814
1923500.0,0.3721890145325237
1924000.0,2.524022610108271
1924500.0,3.493386494333853
1925000.0,1.0437260290144919
1925500.0,0.6195326971519933
1926000.0,2.9393501698345266
1926500.0,3.2067890768276692
1927000.0,1.7829516491033581
1927500.0,0.4209754429705456
1928000.0,9.509266176857428
1928500.0,17.722187855674637
1929000.0,7.579091122369244
1929500.0,3.4770233902042436
1930000.0,1.3604904584938529
1930500.0,3.0031575385588045
1931000.0,1.9005368413823451
1931500.0,1.2597531168038212
1932000.0,1.4262257447817894
1932500.0,3.7190122041694553
1933000.0,1.8107325494813666
1933500.0,0.3479323591677919
1934000.0,2.852378431408828
1934500.0,6.206836118960109
1935000.0,7.4950400644660355
1935500.0,12.552173545604843
1936000.0,13.309213929837044
1936500.0,5.12726745112859
1937000.0,4.339297857853788
1937500.0,3.8315660650032757
1938000.0,6.456525656622438
1938500.0,0.5443077535613918
1939000.0,1.74341366842332
1939500.0,5.711105314277687
1940000.0,7.510537881556476
1940500.0,2.013750448374751
1941000.0,4.011806825717389
1941500.0,12.010058889845446
1942000.0,14.554718958856853
1942500.0,20.15404782677951
1943000.0,34.85457234087763
1943500.0,18.46517857874203
1944000.0,6.017377431355755
1944500.0,3.285521799147573
1945000.0,0.9707453173281978
1945500.0,3.5162846863003323
1946000.0,2.173660212531754
1946500.0,3.0022896435677597
1947000.0,2.449099228935041
1947500.0,3.9970990970364557
1948000.0,1.5519838193473854
1948500.0,8.009820061160477
1949000.0,2.9285724121465764
1949500.0,20.746706667959817
1950000.0,45.86768408701577
1950500.0,18.60583408096826
1951000.0,2.8857534590049116
1951500.0,6.056640388899474
1952000.0,1.1194526004098242
1952500.0,1.432225241474529
1953000.0,2.6238415383603866
1953500.0,1.7161336787492312
1954000.0,0.77124341376438
1954500.0,2.519473314855217
1955000.0,2.726181932713796
1955500.0,2.9566725507632907
1956000.0,4.364031712907056
1956500.0,16.0566811676959
1957000.0,29.396980198250848
1957500.0,16.72925129629007
1958000.0,10.810889347462325
1958500.0,7.8135187051915
1959000.0,3.4253326489439555
1959500.0,3.2439537978619954
1960000.0,3.9452753969910033
1960500.0,2.4466664273134255
1961000.0,2.421087140983355
1961500.0,1.8624133487631125
1962000.0,2.14567570141631
1962500.0,1.1184380075285418
1963000.0,0.8647812343496846
1963500.0,1.565728155840987
1964000.0,4.911952580005867
1964500.0,7.370940802697657
1965000.0,6.3438396815404685
1965500.0,3.1359654716618217
1966000.0,2.2611848910027113
1966500.0,2.5940723384525795
1967000.0,2.747379573894553
1967500.0,1.2293963471258331
1968000.0,3.2743059041345215
1968500.0,2.853216018542223
1969000.0,1.067087331927668
1969500.0,1.1462177959966635
1970000.0,6.081082166824636
1970500.0,4.649148887916295
1971000.0,8.052309542666546
1971500.0,20.631467410954993
1972000.0,9.231251788845952
1972500.0,0.9238448781122424
1973000.0,3.3114890817533844
1973500.0,0.6463464042466306
1974000.0,2.2184596966697594
1974500.0,0.5878393033600184
1975000.0,1.1021758030013797
1975500.0,1.157650251630851
1976000.0,2.4074804063850013
1976500.0,0.9645958368367207
1977000.0,0.28470115939628626
1977500.0,1.7094229334992594
1978000.0,4.005943234403113
1978500.0,5.058124080364883
1979000.0,1.656070809850877
1979500.0,0.8890451966263911
1980000.0,1.15761847715893
1980500.0,1.1211108658433433
1981000.0,1.4309802094217954
1981500.0,1.3084308668468922
1982000.0,1.102051083273767
1982500.0,1.7146060572026285
1983000.0,2.74688367178374
1983500.0,1.417277996568286
1984000.0,0.4943534276229169
1984500.0,4.143403503025166
1985000.0,8.372059416571133
1985500.0,10.89084994028361
1986000.0,10.645168561285384
1986500.0,5.728894974238403
1987000.0,2.8869167365209076
1987500.0,2.7724785719726586
1988000.0,2.9037345585346865
1988500.0,1.5116725641008109
1989000.0,0.4647016798910223
1989500.0,3.354798459851408
1990000.0,3.6925615918964794
1990500.0,0.594773234488503
1991000.0,1.3147906580599176
1991500.0,8.014462652468074
1992000.0,9.410973497388646
