time,data
1.9979999999998908,-0.06283019942019856
1.9989999999998906,-0.03141571983123243
1.9999999999998905,-3.4396997778377795e-12
2.0009999999998906,0.03141571982435317
2.0019999999998905,0.0628301994133197
2.0029999999998904,0.09424219857359592
2.0039999999998903,0.12565047721324096
2.00499999999989,0.1570537953871937
2.00599999999989,0.18845091334622371
2.00699999999989,0.2198405915858656
2.00799999999989,0.2512215908953879
2.0089999999998898,0.28259267240666197
2.0099999999998897,0.3139525976431056
2.0109999999998895,0.3453001285685672
2.0119999999998894,0.37663402763620146
2.0129999999998893,0.40795305783731645
2.013999999999889,0.4392559827502445
2.014999999999889,0.4705415665891003
2.015999999999889,0.5018085742526033
2.016999999999889,0.5330557713728288
2.0179999999998888,0.5642819243639381
2.0189999999998887,0.5954858004708701
2.0199999999998886,0.6266661678180434
2.0209999999998884,0.6578217954579356
2.0219999999998883,0.6889514534197144
2.022999999999888,0.7200539127577861
2.023999999999888,0.7511279456003118
2.024999999999888,0.7821723251976737
2.025999999999888,0.8131858259709389
2.026999999999888,0.844167223560192
2.0279999999998877,0.8751152948729047
2.0289999999998876,0.9060288181322134
2.0299999999998875,0.9369065729251431
2.0309999999998873,0.9677473402508237
2.0319999999998872,0.9985499025685598
2.032999999999887,1.029313043845934
2.033999999999887,1.0600355496068032
2.034999999999887,1.0907162069792458
2.035999999999887,1.1213538047434333
2.0369999999998867,1.1519471333794835
2.0379999999998866,1.1824949851151572
2.0389999999998865,1.2129961539735745
2.0399999999998863,1.243449435820815
2.0409999999998862,1.2738536284134554
2.041999999999886,1.3042075314460246
2.042999999999886,1.334509946598422
2.043999999999886,1.3647596775831743
2.044999999999886,1.3949555301926988
2.0459999999998857,1.4250963123464377
2.0469999999998856,1.455180834137921
2.0479999999998855,1.4852079078817326
2.0489999999998854,1.515176348160433
2.0499999999998852,1.5450849718713053
2.050999999999885,1.5749325982730973
2.051999999999885,1.604718049032626
2.052999999999885,1.6344401482712967
2.053999999999885,1.6640977226115148
2.0549999999998847,1.6936896012230442
2.0559999999998846,1.7232146158691786
2.0569999999998845,1.7526716009528944
2.0579999999998844,1.782059393562859
2.0589999999998843,1.8113768335193403
2.059999999999884,1.84062276342
2.060999999999884,1.8697960286856192
2.061999999999884,1.8988954776056293
2.062999999999884,1.9279199613836133
2.0639999999998837,1.9568683341826498
2.0649999999998836,1.985739453170548
2.0659999999998835,2.0145321785649575
2.0669999999998834,2.043245373678397
2.0679999999998833,2.07187790496308
2.068999999999883,2.100428642055699
2.069999999999883,2.1288964578220386
2.070999999999883,2.1572802284014783
2.071999999999883,2.1855788332513484
2.0729999999998827,2.2137911551912
2.0739999999998826,2.2419160804468623
2.0749999999998825,2.2699524986944435
2.0759999999998824,2.297899303104158
2.0769999999998823,2.3257553903840193
2.077999999999882,2.3535196608233915
2.078999999999882,2.381191018336434
2.079999999999882,2.408768370505324
2.080999999999882,2.4362506286234185
2.0819999999998817,2.4636367077382246
2.0829999999998816,2.490925526694231
2.0839999999998815,2.5181160081755833
2.0849999999998814,2.545207078748646
2.0859999999998813,2.572197668904332
2.086999999999881,2.5990867131003577
2.087999999999881,2.625873149803299
2.088999999999881,2.652555921530494
2.089999999999881,2.6791339748918173
2.0909999999998807,2.7056062606312246
2.0919999999998806,2.7319717336682023
2.0929999999998805,2.7582293531390194
2.0939999999998804,2.7843780824378195
2.0949999999998803,2.810416889257537
2.09599999999988,2.8363447456306785
2.09699999999988,2.862160627969862
2.09799999999988,2.887863517108258
2.09899999999988,2.913452398339812
2.0999999999998797,2.9389262614593097
2.1009999999998796,2.964284100802246
2.1019999999998795,2.9895249152845564
2.1029999999998794,3.014647708442098
2.1039999999998793,3.0396514884700143
2.104999999999879,3.064535268261883
2.105999999999879,3.089298065448686
2.106999999999879,3.1139389024375825
2.107999999999879,3.138456806450536
2.1089999999998787,3.1628508095626695
2.1099999999998786,3.1871199487405093
2.1109999999998785,3.211263265879997
2.1119999999998784,3.23527980784431
2.1129999999998783,3.2591686265014896
2.113999999999878,3.2829287787618924
2.114999999999878,3.306559326615384
2.115999999999878,3.3300593371683975
2.116999999999878,3.353427882680754
2.1179999999998778,3.3766640406022908
2.1189999999998776,3.399766893609273
2.1199999999998775,3.422735529640635
2.1209999999998774,3.4455690419339495
2.1219999999998773,3.4682665290612475
2.122999999999877,3.4908270949646014
2.123999999999877,3.5132498489915
2.124999999999877,3.5355339059300004
2.125999999999877,3.5576783860437056
2.1269999999998768,3.579682415106451
2.1279999999998767,3.6015451244368455
2.1289999999998765,3.6232656509325607
2.1299999999998764,3.6448431371044014
2.1309999999998763,3.666276731110154
2.131999999999876,3.6875655867882404
2.132999999999876,3.7087088636910837
2.133999999999876,3.7297057271183154
2.134999999999876,3.7505553481497196
2.1359999999998758,3.7712569036779575
2.1369999999998757,3.791809576441059
2.1379999999998756,3.812212555054707
2.1389999999998754,3.8324650340442346
2.1399999999998753,3.852566213876449
2.1409999999998752,3.8725153009911892
2.141999999999875,3.8923115078326553
2.142999999999875,3.9119540528804913
2.143999999999875,3.931442160680664
2.144999999999875,3.950775061876039
2.1459999999998747,3.9699519932367826
2.1469999999998746,3.988972197690479
2.1479999999998745,4.007834924352021
2.1489999999998743,4.026539428553266
2.1499999999998742,4.045084971872413
2.150999999999874,4.063470822163164
2.151999999999874,4.081696253583633
2.152999999999874,4.099760546624994
2.153999999999874,4.117662988139884
2.1549999999998737,4.135402871370576
2.1559999999998736,4.152979495976849
2.1569999999998735,4.170392168063662
2.1579999999998734,4.187640200208534
2.1589999999998732,4.204722911488691
2.159999999999873,4.221639627507936
2.160999999999873,4.238389680423297
2.161999999999873,4.25497240897136
2.162999999999873,4.271387158494397
2.1639999999998727,4.287633280966203
2.1649999999998726,4.303710135017681
2.1659999999998725,4.319617085962156
2.1669999999998724,4.33535350582045
2.1679999999998723,4.350918773345649
2.168999999999872,4.366312274047642
2.169999999999872,4.381533400217381
2.170999999999872,4.396581550950866
2.171999999999872,4.411456132172868
2.1729999999998717,4.426156556660398
2.1739999999998716,4.440682244065867
2.1749999999998715,4.455032620940005
2.1759999999998714,4.469207120754507
2.1769999999998713,4.483205183924389
2.177999999999871,4.497026257830083
2.178999999999871,4.510669796839264
2.179999999999871,4.52413526232837
2.180999999999871,4.537422122703879
2.1819999999998707,4.550529853423296
2.1829999999998706,4.563457937015853
2.1839999999998705,4.576205863102946
2.1849999999998704,4.588773128418286
2.1859999999998703,4.601159236827756
2.18699999999987,4.613363699349001
2.18799999999987,4.62538603417074
2.18899999999987,4.637225766671779
2.18999999999987,4.64888242943975
2.1909999999998697,4.6603555622895705
2.1919999999998696,4.671644712281599
2.1929999999998695,4.682749433739525
2.1939999999998694,4.693669288267957
2.1949999999998693,4.704403844769737
2.195999999999869,4.714952679462953
2.196999999999869,4.725315375897678
2.197999999999869,4.735491524972399
2.198999999999869,4.745480724950174
2.1999999999998687,4.755282581474494
2.2009999999998686,4.764896707584843
2.2019999999998685,4.774322723731986
2.2029999999998684,4.783560257792948
2.2039999999998683,4.7926089450857
2.204999999999868,4.80146842838356
2.205999999999868,4.810138357929298
2.206999999999868,4.81861839144894
2.207999999999868,4.826908194165285
2.2089999999998677,4.8350074388111155
2.2099999999998676,4.842915805642121
2.2109999999998675,4.850632982449519
2.2119999999998674,4.858158664572384
2.2129999999998673,4.865492554909671
2.213999999999867,4.872634363931948
2.214999999999867,4.879583809692825
2.215999999999867,4.886340617840081
2.216999999999867,4.892904521626499
2.2179999999998667,4.8992752619203985
2.2189999999998666,4.9054525872158585
2.2199999999998665,4.911436253642656
2.2209999999998664,4.9172260249758875
2.2219999999998663,4.922821672645291
2.222999999999866,4.92822297574428
2.223999999999866,4.933429721038657
2.224999999999866,4.9384417029750285
2.225999999999866,4.9432587236889365
2.2269999999998658,4.947880593012647
2.2279999999998656,4.9523071284826745
2.2289999999998655,4.956538155346976
2.2299999999998654,4.960573506571859
2.2309999999998653,4.964413022848564
2.231999999999865,4.968056552599563
2.232999999999865,4.971503951984542
2.233999999999865,4.974755084906075
2.234999999999865,4.977809823015001
2.2359999999998648,4.980668045715489
2.2369999999998647,4.983329640169802
2.2379999999998645,4.985794501302749
2.2389999999998644,4.988062531805832
2.2399999999998643,4.990133642141091
2.240999999999864,4.9920077505446345
2.241999999999864,4.993684783029873
2.242999999999864,4.995164673390436
2.243999999999864,4.996447363202785
2.2449999999998638,4.997532801828523
2.2459999999998637,4.998420946416392
2.2469999999998636,4.999111761903964
2.2479999999998634,4.999605221019027
2.2489999999998633,4.999901304280659
2.249999999999863,5.0
2.250999999999863,4.999901304280713
2.251999999999863,4.999605221019135
2.252999999999863,4.9991117619041265
2.253999999999863,4.998420946416608
2.2549999999998627,4.997532801828793
2.2559999999998626,4.996447363203109
2.2569999999998624,4.995164673390814
2.2579999999998623,4.993684783030305
2.2589999999998622,4.99200775054512
2.259999999999862,4.990133642141631
2.260999999999862,4.988062531806426
2.261999999999862,4.985794501303396
2.262999999999862,4.9833296401705045
2.2639999999998617,4.980668045716245
2.2649999999998616,4.977809823015809
2.2659999999998615,4.974755084906938
2.2669999999998613,4.97150395198546
2.2679999999998612,4.968056552600534
2.268999999999861,4.964413022849588
2.269999999999861,4.960573506572937
2.270999999999861,4.956538155348108
2.271999999999861,4.95230712848386
2.2729999999998607,4.947880593013886
2.2739999999998606,4.943258723690229
2.2749999999998605,4.938441702976375
2.2759999999998604,4.933429721040054
2.2769999999998602,4.928222975745731
2.27799999999986,4.922821672646797
2.27899999999986,4.917226024977446
2.27999999999986,4.911436253644268
2.28099999999986,4.905452587217523
2.2819999999998597,4.8992752619221145
2.2829999999998596,4.892904521628268
2.2839999999998595,4.886340617841904
2.2849999999998594,4.879583809694702
2.2859999999998593,4.872634363933878
2.286999999999859,4.865492554911653
2.287999999999859,4.858158664574417
2.288999999999859,4.850632982451605
2.289999999999859,4.84291580564426
2.2909999999998587,4.8350074388133075
2.2919999999998586,4.826908194167529
2.2929999999998585,4.818618391451236
2.2939999999998584,4.810138357931645
2.2949999999998583,4.801468428385957
2.295999999999858,4.792608945088151
2.296999999999858,4.783560257795452
2.297999999999858,4.774322723734541
2.298999999999858,4.764896707587448
2.2999999999998577,4.755282581477149
2.3009999999998576,4.745480724952882
2.3019999999998575,4.73549152497516
2.3029999999998574,4.7253153759004904
2.3039999999998573,4.714952679465815
2.304999999999857,4.7044038447726475
2.305999999999857,4.693669288270918
2.306999999999857,4.682749433742536
2.307999999999857,4.671644712284666
2.3089999999998567,4.660355562292687
2.3099999999998566,4.648882429442916
2.3109999999998565,4.637225766674994
2.3119999999998564,4.625386034174004
2.3129999999998563,4.613363699352314
2.313999999999856,4.601159236831122
2.314999999999856,4.588773128421703
2.315999999999856,4.576205863106412
2.316999999999856,4.563457937019365
2.3179999999998557,4.550529853426856
2.3189999999998556,4.537422122707493
2.3199999999998555,4.524135262332033
2.3209999999998554,4.510669796842976
2.3219999999998553,4.497026257833844
2.322999999999855,4.483205183928194
2.323999999999855,4.46920712075836
2.324999999999855,4.4550326209439115
2.325999999999855,4.440682244069821
2.3269999999998547,4.4261565566644006
2.3279999999998546,4.411456132176918
2.3289999999998545,4.396581550954958
2.3299999999998544,4.381533400221521
2.3309999999998543,4.366312274051834
2.331999999999854,4.350918773349888
2.332999999999854,4.335353505824736
2.333999999999854,4.319617085966488
2.334999999999854,4.3037101350220555
2.3359999999998537,4.287633280970625
2.3369999999998536,4.27138715849887
2.3379999999998535,4.2549724089758785
2.3389999999998534,4.238389680427861
2.3399999999998533,4.2216396275125465
2.340999999999853,4.2047229114933415
2.341999999999853,4.18764020021323
2.342999999999853,4.170392168068408
2.343999999999853,4.15297949598164
2.3449999999998528,4.135402871375412
2.3459999999998526,4.117662988144764
2.3469999999998525,4.0997605466299145
2.3479999999998524,4.081696253588597
2.3489999999998523,4.063470822168177
2.349999999999852,4.045084971877469
2.350999999999852,4.026539428558367
2.351999999999852,4.007834924357164
2.352999999999852,3.988972197695661
2.3539999999998518,3.9699519932420073
2.3549999999998517,3.950775061881312
2.3559999999998515,3.931442160685979
2.3569999999998514,3.911954052885849
2.3579999999998513,3.89231150783805
2.358999999999851,3.872515300996626
2.359999999999851,3.852566213881927
2.360999999999851,3.8324650340497595
2.361999999999851,3.812212555060274
2.3629999999998508,3.7918095764466675
2.3639999999998507,3.771256903683601
2.3649999999998506,3.7505553481554026
2.3659999999998504,3.7297057271240392
2.3669999999998503,3.7087088636968533
2.3679999999998502,3.6875655867940504
2.36899999999985,3.666276731116004
2.36999999999985,3.6448431371102847
2.37099999999985,3.623265650938483
2.37199999999985,3.601545124442807
2.3729999999998497,3.5796824151124573
2.3739999999998496,3.5576783860497505
2.3749999999998495,3.535533905936084
2.3759999999998493,3.513249848997615
2.3769999999998492,3.4908270949707543
2.377999999999849,3.468266529067444
2.378999999999849,3.4455690419401837
2.379999999999849,3.422735529646906
2.380999999999849,3.399766893615581
2.3819999999998487,3.3766640406086292
2.3829999999998486,3.3534278826871287
2.3839999999998485,3.3300593371748146
2.3849999999998484,3.306559326621837
2.3859999999998482,3.2829287787683814
2.386999999999848,3.2591686265080138
2.387999999999848,3.235279807850863
2.388999999999848,3.2112632658865836
2.389999999999848,3.1871199487471378
2.3909999999998477,3.1628508095693326
2.3919999999998476,3.138456806457233
2.3929999999998475,3.1139389024443136
2.3939999999998474,3.089298065455443
2.3949999999998473,3.0645352682686737
2.395999999999847,3.0396514884768457
2.396999999999847,3.0146477084489613
2.397999999999847,2.9895249152914523
2.398999999999847,2.9642841008091736
2.3999999999998467,2.9389262614662623
2.4009999999998466,2.9134523983467964
2.4019999999998465,2.8878635171152807
2.4029999999998464,2.862160627976916
2.4039999999998463,2.8363447456377635
2.404999999999846,2.8104168892646526
2.405999999999846,2.784378082444958
2.406999999999846,2.758229353146188
2.407999999999846,2.731971733675408
2.4089999999998457,2.7056062606384597
2.4099999999998456,2.6791339748990817
2.4109999999998455,2.652555921537787
2.4119999999998454,2.6258731498106123
2.4129999999998453,2.5990867131076993
2.413999999999845,2.572197668911709
2.414999999999845,2.545207078756051
